compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL477772,Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O,5.0,12.902916734574816,-5.56444721810955,12.902916734574816,0.006251117577898535,0.4921501033338167,437.5289999999997,414.34500000000014,437.1633939760007,160,0,0.23788716629785414,-0.32923624749581915,0.32923624749581915,0.23788716629785414,1.2580645161290323,2.193548387096774,2.967741935483871,2.1291149075745093,2296.364193147016,41.74567599654179,37.8552400398913,15.671736620819022,24.19906017810461,19.19495402389994,9.293376566200708,5.641651664809897,7.0000326349300765,3.6276876550080144,4.449781392024299,2.267409032306694,2.8020452907577145,-3.5,72657694757.67114,6.747095816228492,7.637285318559557,4.072096,212.6324077836144,10.209723084138854,8.64154693449143,1.4118420783282006,15.97163043439408,0.0,0.0,4.681802935145185,18.526798741448175,10.082660329248245,0.0,6.042418707663295,55.521747972268116,59.028576444102306,21.378252642495795,40.06849434271794,44.06719069367729,0.0,19.74844178534064,12.100850136454277,18.59926771010913,17.1855499844211,59.727205651003274,0.0,0.0,15.334746320310884,23.140974608188646,0.0,0.0,35.14206566995182,16.99911805368983,13.703784234591359,38.672550609949866,53.36530963997561,4.235526234984602,10.902924932081056,0.0,119.03,141.47034109152625,8.417796984328938,0.0,14.89152601928404,0.0,0.0,0.0,0.0,0.0,15.066638850195453,31.650697358388996,211.22560335291828,0.0,5.5220854873397816,1.6090927387201521,-5.908175099620774,-2.517829319291486,-9.057577259658823,-1.2336011604353507,-13.825151521862258,-5.56444721810955,0.19047619047619047,31,3,9,0,0,0,2,2,4,8,2,10,10,0,0,0,4,3.1390400000000005,121.38090000000004,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL249697,Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1,5.0,8.433637684240363,-3.5413064531368104,8.433637684240363,0.2659343112244894,0.7493932675754699,255.32500000000013,238.18899999999996,255.14839554399998,98,0,0.18030859617917075,-0.3656893217739699,0.3656893217739699,0.18030859617917075,1.631578947368421,2.6315789473684212,3.473684210526316,2.6394330681163147,1354.7505839804596,27.919767061838233,26.23606797749979,9.23606797749979,16.079145584562085,13.327708763999667,4.986067977499791,3.4492645786248017,3.4492645786248017,2.329837387624884,2.329837387624884,1.6208203932499354,1.6208203932499354,-2.14,22916450.080608446,3.2979446748509806,4.512098560693943,1.9175869028806038,135.07871374611256,11.029530329014648,2.8236841566564013,12.876882076930956,0.0,0.0,0.0,4.400694606261793,9.967957041894417,0.0,0.0,6.042418707663295,31.352073141614945,35.82661102365688,19.25795277225384,23.42614602136768,22.498441433835282,0.0,14.36865164815621,5.719716975726273,13.703784234591359,18.303532721920263,35.5575308203501,0.0,0.0,11.029530329014648,5.817862777835028,0.0,0.0,27.3623710167881,0.0,13.703784234591359,30.44799927292853,24.300151333804646,4.235526234984602,16.68057865600025,0.0,68.24,90.4731928331349,0.0,0.0,5.309813353288376,4.400694606261793,0.0,0.0,0.0,0.0,9.967957041894417,23.42614602136768,133.97336707939093,0.0,7.54569633408919,-0.2659343112244894,-4.598341715595276,-0.9757790060468625,-2.825741869278576,-0.9431062085327959,-13.243493636135458,0.0,0.2857142857142857,19,3,5,0,0,0,1,2,3,5,2,5,6,0,0,0,3,1.86994,77.51110000000001,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL939,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,5.0,14.375790055060872,-4.549114456084746,14.375790055060872,0.042964696149949244,0.517854527865434,446.9099999999998,422.71800000000025,446.15209652800064,164,0,0.168082368431765,-0.49278596305353384,0.49278596305353384,0.168082368431765,1.3548387096774193,2.225806451612903,3.064516129032258,2.0537643663029996,2011.0283881846867,42.77313821296676,38.769528199409876,15.52545714542833,24.425881131647344,19.812384119650588,8.243134997159856,5.150636182293725,5.528600655302954,3.2748601051237727,3.5352709130569577,2.0272436361490644,2.163992467137797,-2.6799999999999993,74610179691.58263,6.9070133618167935,10.08499225416898,5.330841061237727,218.41964538923858,19.520402214688524,19.309213889017368,12.910865744896011,0.0,0.0,0.0,4.899909730850478,14.358372089569237,0.0,0.0,11.600939890232516,30.54259973198256,47.57267669912127,56.444862005372165,51.54029277931827,34.00911387483217,0.0,14.867866772744895,0.0,6.372924901329379,51.51530059386766,47.35531940706992,0.0,11.49902366656781,14.783539260888475,15.89566410019341,11.49902366656781,11.600939890232516,61.07335401332418,4.736862953800049,5.817220841045895,37.900371693244445,36.5154652522827,6.434475392069527,10.902924932081056,0.0,68.74000000000001,138.74083893099655,4.39041504767482,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.704819995694466,54.013954668075925,224.34111504370392,5.770627409009189,6.271999230509186,-2.113776978061332,-1.9583839410000077,-5.713687365286396,-6.240632714627866,-5.639709101735709,-25.164131058658093,-3.608976079408449,0.36363636363636365,31,1,7,0,1,1,2,1,3,7,1,9,9,0,1,1,4,4.275600000000003,118.15370000000003,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL464552,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12,5.0,15.82220728335367,-4.401861395732692,15.82220728335367,0.0014789797731511456,0.2719958064401144,532.580000000001,503.34800000000035,532.2346650080009,202,0,0.25562709756763563,-0.49456586136501085,0.49456586136501085,0.25562709756763563,1.3333333333333333,2.230769230769231,3.051282051282051,1.93073936499532,2755.509929495898,52.63242734248992,47.68041810840048,18.68041810840048,30.415091220397716,24.319255558931793,10.030401176931962,7.02555855504421,7.02555855504421,4.712208605019965,4.712208605019965,3.141508358839448,3.141508358839448,-4.71,33757679405608.113,8.392551575228145,10.575288906114755,5.055941096480792,264.90211007987926,35.44312574559538,23.031772672932554,5.6473683133128025,11.855519010338,5.907179729351506,0.0,9.589074368143644,4.39041504767482,9.967957041894417,0.0,6.042418707663295,56.10012373190733,40.41131218796895,55.049880185110574,58.632684587186866,51.67612177680775,0.0,25.15468339626252,0.0,6.372924901329379,56.47868896578844,59.37153128123441,0.0,5.749511833283905,25.566212744515653,33.21877593054703,5.749511833283905,0.0,72.61838203003836,11.167462085401201,5.817220841045895,50.19040407172135,42.427407456794526,5.6473683133128025,11.033401435232523,0.0,127.50999999999999,179.23887513600602,9.589074368143644,4.39041504767482,15.596629976806003,0.0,0.0,0.0,0.0,0.0,9.967957041894417,44.653195171368374,257.18735029938796,0.0,33.615268543303486,-2.4109270287231173,-8.90113051477474,-11.150780837711316,-8.76561299105633,-4.985817762350792,-20.244491805197065,-3.7605245695448053,0.25925925925925924,39,4,11,0,1,1,2,2,4,8,4,12,12,0,0,0,5,3.403100000000001,147.8492999999998,0,0,0,0,0,3,1,0,0,0,2,2,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,2,0,5,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL525191,OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1,5.0,8.852987016565885,-3.5216818416288582,8.852987016565885,0.0031855971459597843,0.5675095065479836,334.3789999999997,316.235,334.14297581600056,126,0,0.3295728744228325,-0.4106241375438884,0.4106241375438884,0.3295728744228325,1.24,2.16,3.0,2.270735080635964,1675.6026861262737,32.77313821296676,30.10535096292756,12.10535096292756,19.627169295920467,15.494835698494589,6.678339117566862,4.611383154283388,4.611383154283388,3.212956130938711,3.212956130938711,2.1799173515344155,2.1799173515344155,-2.9899999999999993,1003192515.0033662,5.2521033352738415,6.487449451119022,2.8068330303125646,170.09199039699135,10.31834201215101,5.693927994848461,0.0,1.4311996572326342,0.0,1.4311996572326342,9.665781456092393,0.0,5.098681808301038,0.0,23.282968849740424,35.95759020137934,40.69207433221616,35.21663260404558,33.681678568107166,5.711685002770702,1.4311996572326342,14.76446326439343,5.15571272675054,19.242709486974704,6.558985242916289,59.857682154154745,0.0,22.384282469939446,0.0,0.0,0.0,0.0,38.78467517946407,12.869784585645323,0.0,39.4319647834469,53.88649189751129,1.4311996572326342,22.384282469939446,0.0,83.53,113.7553443567559,0.0,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,25.556715068149796,24.79453621318879,146.6838607556882,0.0,3.411362098579759,14.715693422674061,-5.784164753488119,0.0,-4.784707017978347,-9.204135753403222,-7.037908752072317,0.0,0.21052631578947367,25,2,6,1,0,1,1,2,3,6,2,6,6,0,0,0,4,2.7289000000000003,94.6243,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL513909,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,5.0,14.587231425781217,-4.934921900053237,14.587231425781217,0.6182655766228455,0.5703394097150783,521.6660000000002,482.3540000000003,521.3114381080011,204,0,0.2511355194566637,-0.4945529209704142,0.4945529209704142,0.2511355194566637,1.3157894736842106,2.1578947368421053,2.8947368421052633,1.9462489843952067,2730.1784507188877,60.93627491978329,57.3552400398913,18.3552400398913,33.5729980731881,29.262239333677286,9.867812142677371,6.821986515164565,6.821986515164565,4.5833063628244775,4.5833063628244775,2.9737570782418663,2.9737570782418663,-3.4000000000000004,577447775110595.1,6.486810500584549,11.1465794303837,5.137663190323479,279.2050354644476,30.056218852928236,17.454790576317112,8.64154693449143,11.855519010338,5.907179729351506,0.0,9.589074368143644,4.9839785209472085,4.9839785209472085,0.0,19.597741919954437,69.96142689855091,61.585544345274535,32.60581950608311,67.86768805689829,34.95533406689165,0.0,20.17768012603327,0.0,69.51604383165026,49.0929584430683,29.86360282550164,0.0,5.749511833283905,25.156309122077758,23.140974608188646,5.749511833283905,0.0,78.7192292645758,4.794537184071822,0.0,112.53842168066815,24.300151333804646,2.8236841566564013,0.0,0.0,102.92999999999999,199.38717408453468,12.330591480484083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967957041894417,55.5370965764142,333.1100536804432,0.0,33.3205122198707,-1.8266452486599016,-5.4822710912148205,-11.114272456309921,-20.168975197807857,-33.80532107448088,-21.54479826713579,-3.9882825647046696,0.5714285714285714,38,2,10,1,2,3,1,1,2,8,2,10,11,1,1,2,5,3.5568000000000017,148.5178999999998,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,5,2,0,0,1,1,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,5.0,13.945895717855036,-3.854274031436087,13.945895717855036,0.33810710412497524,0.6289061542065445,373.4599999999997,350.2760000000001,373.1902603560007,142,0,0.2589107849125011,-0.38386776653763927,0.38386776653763927,0.2589107849125011,1.3928571428571428,2.25,3.0714285714285716,2.0266013961007285,1936.842299335993,39.461218946165616,36.64431626796365,13.644316267963653,22.953930802222807,18.781832909231596,7.440192122731722,5.194006946408315,5.194006946408315,3.2931583016370647,3.2931583016370647,2.0558408484151482,2.0558408484151482,-3.4099999999999993,21004806934.90664,5.346690580699045,7.306717223612469,3.666519520381034,196.46830907781097,15.929440059865126,5.817862777835028,4.235526234984602,0.0,5.907179729351506,0.0,9.77851570501903,4.9839785209472085,0.0,0.0,19.746202942254655,47.38141522937376,59.26823646920185,22.012554165739633,36.445234542460824,23.09981505655366,0.0,9.967957041894417,0.0,25.61563438830408,22.426299744181073,77.50597106117833,0.0,0.0,15.929440059865126,17.192635327202154,0.0,0.0,22.371996455561867,11.911850153712724,0.0,62.60384701715863,60.815616586087344,4.235526234984602,0.0,0.0,78.94,138.0280935436404,4.794537184071822,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,9.967957041894417,31.650697358388996,189.03667023823564,0.0,20.74014993220332,-1.1149054004254362,-10.010347165419734,-3.2457026947219045,-8.783135600487244,-3.107295341307024,-14.932100634744277,0.0,0.22727272727272727,28,3,6,0,1,1,1,2,3,5,3,6,7,0,0,0,4,4.044100000000002,111.7116,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1173655,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,5.0,14.468927211986095,-4.061917517382854,14.468927211986095,0.08228987413405386,0.45729335341237065,485.9469999999998,460.74700000000024,485.1629955600007,178,0,0.2476891980311076,-0.4856677385504834,0.4856677385504834,0.2476891980311076,1.5588235294117647,2.4411764705882355,3.235294117647059,2.1656275760186023,2246.6871393220163,45.87543250853871,41.21674179490984,16.97267074092829,26.34548899527686,21.00268716541857,8.986224447427883,5.738468000345269,6.116432473354496,3.5116635039987623,3.7720743119319473,2.226298634133465,2.3630474651221975,-3.2699999999999996,503822030394.26135,7.874670252161007,10.771676263256955,5.990027316260755,236.5207927723986,24.99326234502733,31.138743749251258,2.8236841566564013,5.907179729351506,0.0,0.0,4.794537184071822,14.358372089569237,0.0,0.0,17.653011636268083,38.12132863121767,49.745471090194776,45.7937934659164,53.009809087918235,45.603679878867226,0.0,14.867866772744893,0.0,12.452942928279366,44.18611067728976,59.45946289914105,0.0,5.749511833283905,15.3564896603768,21.58305037487697,5.749511833283905,11.600939890232516,60.4215484997594,9.53140013787187,5.817220841045895,37.900371693244445,48.61960874435383,7.846317470397728,10.902924932081056,0.0,88.61000000000001,155.44086470419094,9.184952231746642,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.704819995694466,50.68893379260406,226.82738211793622,5.7931085317852125,20.16121403306722,-2.9625068080482633,-3.766593708461934,-6.6677670105189275,-10.659108870789302,-9.127658186379936,-19.40362565414594,0.0,0.2916666666666667,34,2,8,0,1,1,2,1,3,7,2,10,10,0,1,1,4,4.389900000000002,130.4064,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL502835,COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1,5.0,14.416335577599753,-4.755966376238071,14.416335577599753,0.2812849867203062,0.34997926244425176,539.6360000000013,506.3720000000004,539.2532545360009,206,0,0.3374206762702751,-0.46541659448247075,0.46541659448247075,0.3374206762702751,1.125,1.9,2.6,1.8932271664941513,2841.0426525691737,56.87291431849608,52.369061139355246,19.369061139355246,32.552824000705954,26.821936287909303,10.427509096909386,7.1831062529979395,7.1831062529979395,4.743919286407411,4.743919286407411,3.041278613897732,3.041278613897732,-4.47,239623749330028.66,8.052913038318493,11.729376777520892,5.753478374899378,280.0460503570175,25.156309122077758,0.0,2.8236841566564013,5.907179729351506,5.907179729351506,5.969305287951849,14.488984098994122,4.794537184071822,0.0,0.0,36.25451224597977,48.79379063795901,69.09210946499324,59.35868920759798,64.43767390394879,46.115967413830646,0.0,9.799819461700956,0.0,0.0,68.99344111845403,89.19937896705054,0.0,0.0,15.519536437427229,17.062158824050687,0.0,0.0,81.05738888938262,14.325937321943691,0.0,63.9784069004397,72.50902449195954,2.8236841566564013,11.270143843125101,0.0,94.21999999999997,203.4889802544595,15.795453630543667,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,4.736862953800049,43.905357319605045,279.4432567244635,0.0,38.636735263496504,-0.659735725528448,-11.170625028442437,-6.591620278860565,-17.508188326897724,0.0,-30.790822810456174,-3.525666484441386,0.25806451612903225,40,2,9,0,2,2,3,0,3,7,2,9,10,0,1,1,5,3.6159000000000026,157.0788999999997,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1241674,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,5.0,8.658010440287226,-3.607103442476369,8.658010440287226,0.1307409402900026,0.5277706284055409,308.3449999999997,292.217,308.13855913200047,116,0,0.2930926378118286,-0.5079415648555174,0.5079415648555174,0.2930926378118286,1.5217391304347827,2.4782608695652173,3.3043478260869565,2.2981226190744204,1622.8346710795163,29.56603143178021,27.091529863463613,11.091529863463611,17.805655435878744,13.89008119969546,6.140192122731722,4.467978527231763,4.467978527231763,3.069325918103329,3.069325918103329,2.1426745951806363,2.1426745951806363,-3.0900000000000003,171136800.4992896,4.70253304566925,4.703832953310596,2.006673365253148,154.07683517882532,15.805528437062739,24.935432876103842,9.88270345575233,0.0,1.4311996572326342,0.0,0.0,14.6497599770396,5.098681808301038,0.0,0.0,37.87345906524454,25.145368737452017,17.933944990164356,25.793437100134447,27.754189145148608,1.4311996572326342,24.725445055569892,0.0,19.721676702941004,5.719716975726273,30.473046544619407,0.0,17.137367822980828,5.719716975726273,5.817862777835028,5.749511833283905,0.0,31.265452903909736,0.0,0.0,36.17077937698365,30.473046544619407,4.235526234984602,33.32418235701051,0.0,105.64,95.08628021568984,0.0,0.0,10.401519910871457,4.977003270229252,0.0,0.0,0.0,0.0,20.175447041302665,22.11582856625987,127.82414400090718,0.0,7.714440784016901,7.155925403410521,-2.7279019852635464,-1.446506368311021,-6.489803312968899,-0.8994249701717234,-7.214206884952737,0.0,0.1875,23,4,7,0,0,0,1,3,4,6,3,7,6,0,0,0,4,2.8432999999999993,89.07790000000001,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1336,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5.537602002101044,13.542767988206528,-5.395636794001182,13.542767988206528,0.5034740392293955,0.4613395020059931,464.83099999999985,448.70300000000015,464.0863027120005,166,0,0.41741842768680637,-0.45723690229449804,0.45723690229449804,0.41741842768680637,1.0625,1.75,2.4375,2.1446318408586156,1834.3609369223796,37.11591948454487,31.02545714542833,15.781386091446786,21.78128107141243,15.702920695445888,8.239244381955242,5.2646158064955015,5.642580279504728,3.1180890363047045,3.4015623910616246,1.8586567407483179,2.060290716143482,-3.7899999999999987,5443311920.607662,9.78111201785213,9.563603314484585,5.883370444382855,207.76475428563688,20.66630301366518,17.19295166141627,4.235526234984602,0.0,5.907179729351506,12.207413029781547,9.77851570501903,4.794537184071822,13.171245143024459,0.0,11.600939890232516,48.33934966130636,34.67818903663809,24.293670367140518,49.552569930165646,34.914006681289216,0.0,10.293791874235584,0.0,6.176298517443475,17.595453606858996,76.8346763800712,0.0,11.49902366656781,20.66630301366518,29.340554876463408,11.49902366656781,11.600939890232516,23.89809966291903,6.176298517443475,0.0,33.87177790083014,60.55466357978441,9.258159548725928,0.0,0.0,92.35000000000001,140.7283323152866,22.760319511168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,38.393190309230036,171.12646756420637,5.486513437289745,28.815936425915794,-3.0522159705985095,-5.905787759469664,-4.012697402777041,-13.81837312911791,-6.504084330569885,-3.357981057101136,0.0,0.09523809523809523,32,3,7,0,0,0,2,1,3,4,3,11,6,0,0,0,3,5.549700000000003,113.2386,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
CHEMBL91829,CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1,5.0,14.134256206115765,-5.184084204669524,14.134256206115765,0.2790206549536456,0.4573972811321401,468.55699999999973,440.33300000000025,468.21614075600075,178,0,0.25913916242235824,-0.3749659489279921,0.3749659489279921,0.25913916242235824,1.0571428571428572,1.6285714285714286,2.2285714285714286,2.0463381264498377,2747.7531433965664,48.56351324173757,45.01359925339142,17.013599253391423,28.156035953625757,23.47338495167745,9.526171356177494,6.892817997905626,6.892817997905626,4.91578365604873,4.91578365604873,3.5715057902894225,3.5715057902894225,-3.679999999999999,5434612386377.035,6.959660837603028,8.51712038914847,3.677231358918233,242.51164615811012,18.770971980233238,0.0,1.4118420783282006,0.0,11.814359458703011,0.0,14.898887721432018,0.0,0.0,0.0,36.25451224597977,32.40941611722046,81.21822499617605,44.34659067255814,52.74826041686787,44.76641838300365,0.0,19.343922379721565,0.0,25.446662296911256,27.007498727796726,71.81204306632986,0.0,0.0,5.309813353288376,0.0,0.0,0.0,58.9359852398829,27.319656690575584,0.0,54.510308901319355,60.68514008293588,1.4118420783282006,32.952058924300644,0.0,68.5,179.24234555818043,19.184384261335182,0.0,9.13419929558271,0.0,0.0,0.0,0.0,0.0,0.0,33.56387615553265,247.0988483615049,0.0,27.029625874925706,-2.715783594969496,-7.847440365245426,-3.653008658629204,-10.131568743971862,-13.478501971112909,-27.468837569168397,0.0,0.2857142857142857,35,1,7,0,2,2,2,2,4,6,1,7,4,0,0,0,6,3.513700000000002,136.7506999999999,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
