compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3917273,CN1Cc2c(C3=CCN([C@H]4CC[C@@H](CC(=O)O)CC4)CC3)[nH]c3nccc(c23)-c2cc(F)c(F)cc21,7.236572006437063,15.35391415346098,-5.053004891661376,15.35391415346098,0.2404903004943595,0.49752808784448693,492.56999999999965,462.3300000000002,492.2336826400009,188,0,0.30312191969482505,-0.4812228088911811,0.4812228088911811,0.30312191969482505,1.3888888888888888,2.2222222222222223,3.0277777777777777,1.8246661189150333,2663.498301403344,51.38386867697599,47.36127990894602,17.361279908946013,29.226080286638094,24.6277426269367,9.77228074097288,7.126489929074283,7.126489929074283,4.995121474022169,4.995121474022169,3.498909208799394,3.498909208799394,-3.259999999999999,13211090861377.598,7.187901801369957,8.996241174770411,3.9715017514989546,250.4663413763331,14.985721192186942,5.647177220767728,13.04628376041999,0.0,1.4311996572326342,5.969305287951849,9.694446914922299,13.764808616296849,0.0,0.0,6.052071746035566,60.979975629102825,107.75290838835251,9.59530989319154,58.47725712162308,28.2631975279372,1.4311996572326342,14.86089152202694,5.893957685363079,50.75230156064186,24.86945599976461,53.24404424847746,0.0,11.126902983393991,4.899909730850478,14.4682163700332,0.0,0.0,51.92644373834978,11.291396868387768,17.528399367454867,87.87616846728785,30.35222307984021,1.4118420783282006,29.164608605928418,0.0,72.46000000000001,179.04976973642877,11.648329964922922,8.78083009534964,4.977003270229252,0.0,0.0,0.0,0.0,0.0,10.092786712054421,34.37048852747589,292.22159277081755,0.0,14.301761089459662,2.337716875832087,-10.249341860790365,-11.843950570556073,-11.94033795808779,-30.129379940584098,-17.53139373942434,0.0,0.42857142857142855,36,2,6,1,2,3,1,2,3,5,2,8,5,1,0,1,6,5.580500000000005,135.71849999999998,1,0,0,0,0,2,1,0,1,1,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668451,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(C(=O)CN4CCCCC4)CC3)cc12,7.638272163982407,15.319793158090567,-4.86019821377419,15.319793158090567,0.35726163025332536,0.618674835461342,450.55799999999965,419.31000000000023,450.24310445200086,174,0,0.23624751385760936,-0.49611010943176437,0.49611010943176437,0.23624751385760936,1.303030303030303,2.121212121212121,2.909090909090909,1.8672262399395,2436.8833938211515,50.22916813859674,46.98331543593679,15.983315435936786,28.128509960188524,24.234636245200157,8.787422649700199,6.037782198510801,6.037782198510801,4.070226222855856,4.070226222855856,2.6801505965908334,2.6801505965908334,-2.93,3652127140774.483,6.0015285740794955,9.512567271942874,4.5973761882665185,236.90396764967852,14.61377595487978,17.213909895097526,1.4118420783282006,5.907179729351506,0.0,0.0,9.694446914922299,9.374393568622029,0.0,0.0,6.372924901329379,74.26096400396287,67.7485885330542,28.613156261070948,56.45641394898154,16.940581164584028,0.0,19.760801252877418,0.0,37.758582192009975,39.52225088046231,47.896137585025585,0.0,16.876414816677897,4.736862953800049,4.39041504767482,5.749511833283905,0.0,65.19023186269123,4.794537184071822,5.817220841045895,84.57526687196501,36.38498874913124,1.4118420783282006,22.160304418626517,0.0,61.46,168.7937861004608,6.165295740242042,4.39041504767482,4.977003270229252,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,45.900703161064655,281.01829205700466,0.0,15.138979239344408,-1.195762641128457,-5.55311209273395,-10.772909748344851,-7.309431817439705,-23.555477968563284,-23.36367001779419,-3.5735736770113613,0.46153846153846156,33,1,6,0,2,2,1,2,3,4,1,7,6,0,2,2,5,4.569500000000004,126.88570000000006,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668520,COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCC(N[C@H](C(=O)O)C(C)(C)C)CC3)cc12,7.022276394711152,15.293960353659369,-5.185866675603363,15.293960353659369,0.1926610143470704,0.46694676223103937,451.5419999999997,421.30200000000025,451.2271200400008,174,0,0.3207492147388873,-0.4961101094254708,0.4961101094254708,0.3207492147388873,1.5454545454545454,2.4242424242424243,3.212121212121212,2.290969582242723,2396.724364979741,49.51362518897291,45.94435013090069,15.944350130900691,27.90454863436189,23.399795085395994,8.597119603932214,6.224266719417648,6.224266719417648,3.997832852950596,3.997832852950596,2.6235425115872912,2.6235425115872912,-3.19,2210308466919.404,6.271781298559494,8.980740603089167,4.781378282961584,234.78438075661853,20.132487768424888,24.643644441775372,1.4118420783282006,0.0,1.4311996572326342,5.969305287951849,4.794537184071822,9.374393568622029,0.0,0.0,26.607748097922606,65.88241473346764,50.76652827889822,22.116296576755005,58.864788549906294,22.57581125325364,1.4311996572326342,15.270795144464838,5.41499046939678,51.71023599257446,7.037952458882589,53.94820933106115,0.0,16.876414816677897,10.046676307088426,4.39041504767482,5.749511833283905,0.0,40.1128326658174,4.794537184071822,11.232211310442676,82.37886006731956,42.437060495166804,2.8236841566564013,29.164608605928418,0.0,87.24,162.87342767513493,4.794537184071822,4.39041504767482,4.977003270229252,0.0,0.0,0.0,0.0,0.0,10.092786712054421,46.002227784285054,270.28803053620055,0.0,16.817281346395443,1.0351237218438911,-11.867936046810616,-6.1394267723185845,-19.220946136069237,-15.017882797595835,-14.180550619614921,-3.547026565363991,0.38461538461538464,33,3,6,1,0,1,1,2,3,5,3,7,7,0,0,0,4,5.4024000000000045,127.67020000000005,1,0,0,0,0,2,1,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3218578,COc1ccc(-c2ccc3ncc4c(c3c2)n(-c2ccc(N3CCNCC3)c(C(F)(F)F)c2)c(=O)n4C)cn1,4.522878745280337,15.426710708836602,-6.126750149237231,15.426710708836602,0.20378813668360918,0.36905235772079187,534.542000000001,509.3420000000002,534.1991087000007,200,0,0.41797370983138854,-0.48098356053090474,0.48098356053090474,0.41797370983138854,1.0769230769230769,1.8974358974358974,2.6666666666666665,1.886769757241222,2880.4154269741184,49.055077073300296,43.63367157295515,18.633671572955155,28.721715547423653,22.730634706959275,10.283421111459317,7.443043060401839,7.443043060401839,5.213169781937743,5.213169781937743,3.5697752031572416,3.5697752031572416,-4.379999999999999,8243988107147.827,9.371056889401567,9.421547337962856,4.280139746022172,256.0094201079613,14.946586037938904,1.4118420783282006,0.0,5.879988336435371,0.0,11.86604191564695,14.118177816529919,9.77851570501903,13.171245143024459,0.0,6.042418707663295,41.81796373767676,71.41095143006095,64.31468304382048,52.218155523238025,27.623712641997145,0.0,24.411969690765503,6.975826900282246,6.176298517443475,37.92530092699684,76.73287215690817,0.0,22.694277594512922,20.636329436142375,18.858631417708022,5.879988336435371,0.0,52.12754753362349,13.15212541772572,0.0,38.461656839782286,65.4796772670077,1.4118420783282006,38.750615625391134,0.0,77.21,178.6435649073574,6.165295740242042,13.171245143024459,9.13419929558271,0.0,0.0,0.0,0.0,0.0,14.704819995694464,32.93928887024325,257.8123033785243,0.0,20.82479881196873,-1.9227564728991553,-14.139342075359448,-1.1053103493880554,-11.859024086158938,-8.59920414350214,-20.482370737047262,-3.2790943261379937,0.25,39,1,8,0,1,1,2,3,5,8,1,11,6,0,1,1,6,4.376400000000004,143.68469999999988,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1083484,Cc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)n2)s1,5.83209218999852,12.904261488772338,-6.222438559233414,12.904261488772338,0.06062062434018545,0.6466378269876304,444.5859999999997,420.3940000000001,444.1402160080006,158,0,0.22724899563030265,-0.36888448037703764,0.36888448037703764,0.22724899563030265,1.1666666666666667,1.9666666666666666,2.6666666666666665,1.9860645762436226,2070.5981839144165,42.0660314317802,38.3162747348552,15.949267896710655,23.911497483535314,19.48238192111387,9.791728235342276,5.16685068429437,7.481202502383577,3.1853189370848716,4.724068440504894,1.9677487675582201,2.955703816737295,-2.56,55944031526.62245,6.472480871296067,8.2874137075977,4.605646992186592,214.0013164448187,10.209723084138854,0.0,1.4118420783282006,15.97163043439408,0.0,0.0,0.0,23.36973254717056,4.305215991296234,11.336785877934737,0.0,43.915877772907834,61.35496772765856,41.16413654306966,41.35708585457221,38.68318886169594,0.0,19.25715155413786,0.0,13.703784234591359,42.38108592251909,47.086540440832465,0.0,10.57107518854976,10.209723084138854,17.323111830353618,0.0,11.336785877934737,59.846311376847034,10.023291153407584,13.703784234591359,42.2289984836163,36.38498874913124,1.4118420783282006,10.57107518854976,0.0,91.32000000000001,140.08429140826178,8.417796984328938,0.0,16.646599231223114,0.0,0.0,0.0,0.0,0.0,14.951935562841626,32.93928887024326,219.28044022741835,0.26532406957053256,9.984960196933079,-0.7569716337852894,-4.263199171769664,-1.0401034313017121,-6.617307635111185,-5.272099359461014,-23.191938036593044,-6.222438559233414,0.35,30,1,8,0,1,1,1,2,3,8,1,10,8,0,1,1,4,3.0421400000000016,120.96850000000005,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CHEMBL603469,C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O,6.275724130399211,14.065134866669858,-4.251838466868231,14.065134866669858,0.17045511839951732,0.3732159623688665,439.4709999999998,418.30300000000017,439.1532061520006,164,0,0.25213344334671656,-0.393180301971513,0.393180301971513,0.25213344334671656,1.303030303030303,2.090909090909091,2.878787878787879,1.936512899023803,2652.029041089718,40.323026265731414,36.974633948355326,15.974633948355327,24.673297021688374,19.823185284587172,9.55947510815949,7.803487909796063,7.803487909796063,6.327127216511514,6.327127216511514,5.0565882090789875,5.0565882090789875,-3.3899999999999992,340373470447.02997,7.302614456405759,5.390137946115351,1.7494532606167192,217.04754318580976,29.39849198488556,11.805003620920242,7.1368276722984545,2.8623993144652684,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,36.25451224597977,24.500181024319264,41.26847422435562,52.00910083529123,45.83451260947848,49.51887945767573,2.8623993144652684,14.444012648871084,0.0,37.2516659178315,6.558985242916289,59.46625264470035,0.0,0.0,5.309813353288376,0.0,0.0,0.0,40.28143077551388,16.958708232086245,0.0,60.02386400709144,48.33934966130636,1.4118420783282006,43.611699728324226,0.0,88.65,152.79578326312387,8.906812852582483,0.0,9.87691300107973,4.567099647791355,0.0,0.0,0.0,0.0,5.1088081911072125,34.681290880254025,191.9310956770602,0.0,14.065134866669858,5.895980233691273,-13.593376165280931,-1.4622450001197305,-8.257714501791432,-8.063093820861685,-11.599114622700938,0.0,0.2692307692307692,33,3,7,0,3,3,3,2,5,6,3,7,4,0,1,1,8,3.474400000000002,124.03880000000004,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL2103842,C[C@@H]1COC(Nc2ccc3ncnc(Nc4ccc(OCc5nccs5)c(Cl)c4)c3c2)=N1,4.522878745280337,8.853375892585635,-3.421594541001154,8.853375892585635,0.018653209979557328,0.4005119676234953,466.9539999999999,447.80200000000025,466.0978725280006,162,0,0.28914989633952587,-0.484861243608794,0.484861243608794,0.28914989633952587,1.34375,2.25,3.09375,1.6778585166545328,2100.224990157146,38.49675285209835,34.28599091740057,16.858416444346748,23.268269731752643,17.741435871895867,9.541469734832907,5.5688633485507,6.741774443090777,3.505543954372595,4.332996623176104,2.230055213781399,2.767961984195791,-3.4299999999999993,44664507520.08509,8.16562647358121,8.974440840959755,4.5826290441002,219.68139900170175,20.09335261417685,37.36709906394073,2.8236841566564013,0.0,6.021680127344178,0.0,0.0,19.944340295477296,0.0,11.336785877934737,11.600939890232516,43.10640436327545,32.402282052824944,34.37708772992009,35.60030551915024,57.05496615479464,0.0,14.951935562841626,4.992404732635669,19.428769828561613,17.17861194949304,64.11715059102244,0.0,5.749511833283905,15.3564896603768,17.19263532720215,5.749511833283905,22.937725768167255,33.55049340145174,11.295848196716339,0.0,35.16241126904219,59.07929831306402,7.846317470397728,10.902924932081056,0.0,93.55,129.97165788241162,0.0,0.0,10.619626706576751,11.336785877934737,0.0,0.0,0.0,0.0,19.944340295477296,47.201245409382786,165.25051934171535,6.743962316522365,14.528119174282674,-2.2234606065297506,-2.387260773299965,-1.6746034010539823,-10.181741454210153,-1.4472939603419093,-9.663796192640135,0.0,0.18181818181818182,32,2,8,0,1,1,2,2,4,9,2,10,7,0,0,0,5,5.2489000000000035,127.19040000000001,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL3668540,COc1ccc(F)cc1-c1c(C#N)cnc2[nH]c(C3CCN(CC(=O)N(C)C)CC3)cc12,7.045757490560675,15.305248754929064,-4.65517191216631,15.305248754929064,0.31909168765838114,0.6628960883739614,435.50299999999976,409.29500000000024,435.20705329200075,166,0,0.23573028533358759,-0.4961093165657707,0.4961093165657707,0.23573028533358759,1.5625,2.375,3.09375,2.22903743369764,2228.902955211726,45.43627491978329,41.43052903143675,15.430529031436745,25.66651476264931,21.208243042950137,8.261029447450179,5.8009787996358115,5.8009787996358115,3.9025211245433717,3.9025211245433717,2.5855519518195855,2.5855519518195855,-3.4400000000000004,248472650080.96994,6.547493245106413,8.96828521155867,4.163156396401375,222.54764175504417,14.61377595487978,23.2831312078898,1.4118420783282006,5.907179729351506,0.0,0.0,9.694446914922299,9.374393568622029,5.261891554738487,0.0,0.0,49.909244001943826,68.78694023200289,32.80584919659773,49.602621168130426,16.940581164584028,5.261891554738487,19.760801252877418,0.0,18.639807488021837,40.480185312394916,47.417170369059285,0.0,22.94563612947017,4.736862953800049,4.39041504767482,5.749511833283905,0.0,66.14816629462383,4.794537184071822,17.148333708576654,64.16615087882286,30.34257004146794,1.4118420783282006,22.160304418626517,0.0,85.24999999999999,150.15397861243895,11.427187294980527,4.39041504767482,4.977003270229252,0.0,0.0,6.069221312792274,0.0,0.0,4.9839785209472085,39.04691038021354,234.50030717146845,0.0,14.525060042964878,8.916526078593611,-6.4848324439974165,-10.391940971073161,-4.520452079169038,-10.404473711928308,-22.000397936392908,-3.5564628171327426,0.375,32,1,7,0,1,1,1,2,3,5,1,8,8,0,1,1,4,3.5168800000000022,119.86370000000007,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668356,CN1CCCC(c2cc3c(-c4cccc(NCc5ccccc5)n4)c(Cl)cnc3[nH]2)C1,6.7447274948966935,9.263084602507195,-4.167262411031045,9.263084602507195,0.11936793188250094,0.4252413292039631,431.9709999999996,405.7630000000001,431.1876735120008,158,0,0.16776398707159385,-0.36597737858204776,0.36597737858204776,0.16776398707159385,1.4193548387096775,2.3225806451612905,3.193548387096774,1.903880355701159,2344.309180351604,44.03856921535524,41.114032450509015,15.869961396527474,25.53726413555614,21.293084202754297,8.776621484763611,5.7632468151294125,6.141211288138639,3.8131032129885623,4.086600874966028,2.548168537363023,2.7744206402143354,-2.8899999999999997,335712574467.6751,6.11812195765299,8.692666476838387,4.291672592499266,223.68278444304744,15.186726354368107,11.465039998602755,2.8236841566564013,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,47.855452136212286,49.90924400194383,58.153278639862656,27.165663982632424,35.72188950474168,28.452204103300065,0.0,19.844870042974144,0.0,25.13666717233778,25.279359622202513,76.8346763800712,0.0,11.257379486545457,5.309813353288376,5.817862777835028,0.0,11.600939890232516,39.81441631188828,6.496859684315945,0.0,62.795392322652646,60.55466357978441,7.846317470397728,22.29078092177798,0.0,56.839999999999996,154.94944325178668,1.3707585561702202,0.0,10.286816623517627,0.0,0.0,0.0,0.0,0.0,9.967957041894417,45.952070838804,219.0583204090241,6.445548711954718,6.847137457384353,-2.0422425202908436,-5.449186818945695,-5.283259735603678,-9.828170575315536,-9.298885366925735,-15.588150450170556,0.0,0.28,31,2,5,0,1,1,1,3,4,4,2,6,6,0,1,1,5,5.699600000000005,127.57540000000003,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3668350,COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCNCC3)c(C)c12,7.769551078621726,15.161439465561124,-4.141797708280844,15.161439465561124,0.225028698979592,0.7534495141294429,339.41399999999965,317.23800000000006,339.1746905440006,130,0,0.16777320629697406,-0.4961101079968738,0.4961101079968738,0.16777320629697406,1.4,2.28,3.08,2.4106793587349227,1782.6819182968914,36.57446760021749,34.12785354997297,12.127853549972965,20.851800953881128,17.583298504468267,6.6888713134683515,4.713202443102405,4.713202443102405,3.330876889667125,3.330876889667125,2.303105006485832,2.303105006485832,-2.4,2846228629.9460616,4.653739142715911,6.483544590312358,2.7834319526627223,177.00214099071366,15.023679577317676,18.625751973425725,1.4118420783282006,0.0,0.0,0.0,0.0,9.374393568622029,0.0,0.0,0.0,67.88803910263348,45.15955927123076,18.004020908244346,39.36613328153568,11.033401435232523,0.0,15.270795144464838,0.0,25.491699605317518,20.03167182751448,47.417170369059285,0.0,16.876414816677897,10.046676307088426,4.39041504767482,5.749511833283905,0.0,29.992653618690937,0.0,12.669112958341575,57.31235809797175,30.34257004146794,2.8236841566564013,22.160304418626517,0.0,49.94,126.16017140709009,0.0,4.39041504767482,4.977003270229252,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,34.97571823386085,201.17298650778906,0.0,3.3867654793398834,-1.859322160400249,-6.631980990698748,-7.245884963993506,-5.384933120391171,-9.414296606855682,-11.618053231457365,-3.488614246665575,0.35,25,2,4,0,1,1,1,2,3,3,2,5,5,0,1,1,4,4.153020000000002,97.62140000000004,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL551064,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCC2)C1,4.522878745280337,9.354248450150116,-3.928475507786441,9.354248450150116,0.042018400610034146,0.4862083799860713,425.53599999999966,398.32000000000016,425.2215604840008,162,0,0.15777028880456317,-0.4888943103701783,0.4888943103701783,0.15777028880456317,1.15625,2.03125,2.875,1.6872123168822193,2435.702718506214,45.24567599654179,42.64431626796365,15.644316267963653,26.510390682018464,22.262350256713546,8.867923065713631,6.20751286908866,6.20751286908866,4.307875035030702,4.307875035030702,2.8574836954625247,2.8574836954625247,-3.379999999999999,1022965776181.6033,5.941349682446677,7.949251850541341,3.4064158793333608,225.25714490670785,19.923589308168154,31.447667344939397,2.8236841566564013,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,42.29693095364306,55.3242344713406,38.85047575708348,23.20608544467765,41.82951101471197,16.85126421306755,0.0,19.43496642053625,0.0,37.71354488360372,18.713436344358165,72.42148678544764,0.0,16.876414816677897,10.456579929526322,5.817862777835028,5.749511833283905,0.0,38.446578257517785,6.558985242916289,0.0,64.96908256829036,66.85803529375065,2.8236841566564013,22.160304418626513,0.0,69.2,156.85643006742876,2.7415171123404405,0.0,15.186726354368105,0.0,0.0,0.0,0.0,0.0,9.967957041894417,39.08799390237152,233.52135305279478,0.0,6.999364864822738,-0.9015193474721792,-4.6041424565033084,-2.298958562420327,-17.67383582476532,-13.836415332493191,-10.70584639396328,0.0,0.3076923076923077,32,2,6,1,1,2,2,2,4,6,1,6,7,1,1,2,6,4.668700000000004,126.39940000000003,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3673539,CS(=O)(=O)N1CC=C(c2cc3c(-c4cncc(OCc5cccc(F)c5)n4)ccnc3[nH]2)CC1,8.096910013008056,14.530560521731033,-6.097890972449047,14.530560521731033,0.0008705185957618156,0.4516517119489732,479.53699999999986,457.3610000000003,479.1427387840007,174,0,0.23270568394450503,-0.4716846544033375,0.4716846544033375,0.23270568394450503,1.3823529411764706,2.2941176470588234,3.176470588235294,1.8213606517410563,2493.2346853548834,42.95278277772834,38.24702561236447,17.063522193292197,25.204878795018043,19.750543764368544,10.243393497669224,6.1197538538080725,7.435034905134495,3.927233773132938,4.5905245418030205,2.534684099471641,2.866329483806681,-3.6299999999999994,233094489445.0114,8.244353693847662,8.957843828562071,4.682478973958478,226.72161887325856,9.713866224029301,18.02338330472991,1.4118420783282006,15.903279489842955,0.0,0.0,4.9839785209472085,22.776169073898174,4.305215991296234,0.0,18.136909161362155,41.67915575374882,48.14704528598891,40.6727451916371,47.74284674370666,26.629797118709373,0.0,24.23415482436711,0.0,12.931910144245668,19.177643469748347,77.89986995205096,0.0,17.137367822980828,4.736862953800049,4.39041504767482,5.879988336435371,0.0,51.8295952784444,16.582276396323874,5.817220841045895,46.41623406744949,60.825269624459615,1.4118420783282006,27.863885451847246,0.0,101.07,158.08180449903148,12.808212032003757,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,14.951935562841626,34.93463471170287,224.77665098488362,0.0,11.038339942296297,-0.8249089004479966,-6.668219784671268,-2.9028243822207513,-8.881268682290823,-11.383756588966534,-11.722788282800177,-6.097890972449047,0.20833333333333334,34,1,8,0,1,1,1,3,4,6,1,10,7,0,0,0,5,3.7867000000000024,126.86250000000003,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
