compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3656841,COC[C@@H](C)N[C@H]1CC[C@H](Nc2cc(-c3cccc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1,5.462180904926726,10.351500188332096,-5.01529420624967,10.351500188332096,0.8194716255450492,0.4136232274385792,513.0859999999996,475.7900000000002,512.2666521040011,194,0,0.16187169229273105,-0.38308356124203147,0.38308356124203147,0.16187169229273105,1.4166666666666667,2.2222222222222223,2.9722222222222223,2.0936618813090577,2540.949220327595,58.041087405397874,54.3777426269367,18.133671572955155,31.875386523760923,27.55679437918198,9.593118065691336,6.135360577084231,6.513325050093458,3.7899329772952233,4.063430639272688,2.2826393874861397,2.4616459312112973,-2.44,93609066206436.8,6.575174807454106,12.686571012257652,7.071583127190983,270.8507482462505,25.403165967465227,13.047567633998257,2.8236841566564013,0.0,0.0,0.0,0.0,9.967957041894417,5.261891554738487,0.0,17.643358597895812,63.21669764826183,79.7457021914855,52.06265378858891,60.31504305237223,23.236665445902574,5.261891554738487,15.277770395182792,5.41499046939678,63.14311893032088,43.83139457852415,35.36520335520927,0.0,17.32660079933773,15.929440059865126,11.635725555670057,0.0,11.600939890232516,61.23340231889075,9.473725907600098,16.74610333692754,91.6952324350594,30.34257004146794,9.258159548725928,11.257379486545457,0.0,104.12,175.95762572895504,6.632650110908707,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,19.441682949494513,61.07149847883443,320.3584973575566,6.290100017613597,7.054514260140612,5.889453563262012,-7.193265983923805,-3.5031316734297784,-19.9306317773871,-29.784670006262324,-21.886858428310617,-4.01622955148146,0.5925925925925926,36,3,8,1,1,2,0,2,2,8,3,9,12,1,1,2,4,4.876880000000003,143.20709999999985,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL384304,COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N,7.958607314841775,15.113444011536384,-6.333706064968394,15.113444011536384,0.7011265767211383,0.6444372200934387,441.45999999999975,420.29200000000014,441.1282315920006,162,0,0.22435095989363701,-0.4958707662288616,0.4958707662288616,0.22435095989363701,1.5333333333333334,2.3,2.966666666666667,2.388148530087222,1862.8213802670496,40.204224112214405,35.03323837583756,14.849734956765287,22.495647803998477,17.564470539355028,8.662893081655795,5.050752749377151,6.366033800703579,3.182293983451853,3.845584752121937,1.9193412609023703,2.2509866452374125,-2.8600000000000008,9295643139.780758,7.376534034977293,8.479523972104248,4.487033715003916,201.53655002797896,15.766393282814699,17.13082610281593,15.869967917076393,21.754875380759017,0.0,0.0,4.794537184071822,26.487821591922017,4.9839785209472085,0.0,0.0,24.83068721798535,40.262851165668735,28.380637944887578,55.63920746359905,27.572738158594046,0.0,14.273173033190652,0.0,18.763742271008404,37.24512625764558,41.01907729162713,0.0,5.749511833283905,15.766393282814699,20.547032154171163,5.749511833283905,0.0,60.70770336086511,10.023291153407584,11.63444168209179,53.34094398118858,18.25773262614135,4.235526234984602,0.0,0.0,127.50999999999999,134.6554118034553,17.60274921607558,4.39041504767482,0.0,0.0,0.0,0.0,0.0,0.0,14.704819995694464,28.909180246048557,223.70631516288213,0.0,20.051835480519447,-0.8735446694492515,-4.070167697039819,-11.578964887028164,-7.588796498843937,-15.099602840205584,-9.121937118254104,-9.925136932580731,0.3888888888888889,30,3,9,0,1,1,1,1,2,8,2,12,9,0,1,1,3,1.4125,105.84840000000004,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL4584359,CN(C)CC/C=C/C(=O)Nc1ccc(S(=O)(=O)N2CC[C@@H](NC(=O)c3n[nH]cc3NC(=O)c3c(Cl)cccc3Cl)C2)cc1,6.0,14.467264290714207,-6.644715651743204,14.467264290714207,0.33419990885340756,0.2316117267579416,648.5730000000013,617.3250000000002,647.148443452001,228,0,0.2737132544586773,-0.3464612687504989,0.3464612687504989,0.2737132544586773,1.2790697674418605,2.0,2.697674418604651,1.8843977586838456,2967.454460913995,58.21821378011683,51.33591385730134,22.664268330265976,32.88422790688394,25.856111325854897,12.763249218674165,7.10445141575462,9.583909703563355,4.34027708773397,6.290546230318211,2.6043455079582176,4.012912219190516,-3.7499999999999996,307416972140136.1,10.702550408274995,14.147242815493545,8.20878288029887,302.79910737512995,20.829349790715607,0.0,11.341296308161263,15.930470882759089,11.814359458703011,0.0,19.475318109798547,8.417796984328938,9.40389779959727,0.0,35.296370234163895,69.00408759523859,59.30088990551938,41.26993198725342,65.45925786645319,62.321482671294255,0.0,24.705327441319206,0.0,23.659225746526182,44.061859560089076,81.87661577055707,0.0,0.0,15.929440059865126,11.374772549367124,0.0,23.20187978046503,84.99497558227627,14.817828337479405,0.0,70.60278467394386,65.46945313204674,15.692634940795456,0.0,0.0,156.6,203.2322430434367,22.8014085365444,0.0,5.091706557583081,0.0,0.0,0.0,0.0,0.0,5.098681808301038,65.85972911037382,280.02510694104865,11.97993352420826,37.81015600514197,-1.4978795188382428,-5.974350899896463,-6.628520663658251,-19.61210902820648,-10.307546128377922,-21.677852357456104,-6.644715651743204,0.2857142857142857,43,4,12,0,1,1,2,1,3,7,4,15,13,0,1,1,4,3.608200000000001,165.0155999999997,0,0,0,0,0,2,1,0,0,0,3,3,0,0,0,3,4,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,6.161150909262744,13.436961557593655,-4.1231232999270535,13.436961557593655,0.06262432938434159,0.770773758794448,380.53899999999965,356.3470000000001,380.1340680080006,136,0,0.2288630105929113,-0.4442624585278635,0.4442624585278635,0.2288630105929113,1.68,2.48,3.24,2.0906622776484434,1543.302786474512,38.73168632863937,35.921847543855286,13.554840705710738,21.441248357023568,18.11215058962327,7.850716560478806,4.1871364199129975,6.239572184409429,2.3408391042466565,4.036034972517245,1.3280271061547853,2.67885756325957,-1.3800000000000001,4159042081.114099,4.908531411886322,7.884375502787275,5.054737419012644,189.59077968790498,15.0367776436301,7.172089497202643,6.543400558167534,11.797903651377414,0.0,0.0,4.794537184071822,9.967957041894417,0.0,11.761884949391115,31.892462229821774,25.73956917129065,38.72411927816427,25.0014435966422,42.19206051352642,34.13740903651669,0.0,15.277770395182792,5.893957685363079,48.63065268661481,18.303532721920263,23.996761762529875,0.0,0.0,10.619626706576751,5.131558479839333,0.0,23.098670827325854,28.868856139877813,15.914484538618758,5.893957685363079,75.10918573119099,20.972120536204947,2.8236841566564013,0.0,0.0,80.05,113.17345641890726,4.794537184071822,0.0,23.098670827325854,0.0,0.0,0.0,0.0,0.0,9.967957041894417,37.39752332945459,195.82182600483392,0.039928829996694004,20.352712750816615,-2.1331291681771702,-6.961180151740552,-9.120509495255655,0.0,-10.332543966311608,-19.3337714708289,0.0,0.5882352941176471,25,2,6,0,1,1,0,2,2,7,2,8,5,0,1,1,3,3.6590000000000016,101.10140000000004,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CHEMBL502835,COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1,6.327902142064283,14.416335577599753,-4.755966376238071,14.416335577599753,0.2812849867203062,0.34997926244425176,539.6360000000013,506.3720000000004,539.2532545360009,206,0,0.3374206762702751,-0.46541659448247075,0.46541659448247075,0.3374206762702751,1.125,1.9,2.6,1.8932271664941513,2841.0426525691737,56.87291431849608,52.369061139355246,19.369061139355246,32.552824000705954,26.821936287909303,10.427509096909386,7.1831062529979395,7.1831062529979395,4.743919286407411,4.743919286407411,3.041278613897732,3.041278613897732,-4.47,239623749330028.66,8.052913038318493,11.729376777520892,5.753478374899378,280.0460503570175,25.156309122077758,0.0,2.8236841566564013,5.907179729351506,5.907179729351506,5.969305287951849,14.488984098994122,4.794537184071822,0.0,0.0,36.25451224597977,48.79379063795901,69.09210946499324,59.35868920759798,64.43767390394879,46.115967413830646,0.0,9.799819461700956,0.0,0.0,68.99344111845403,89.19937896705054,0.0,0.0,15.519536437427229,17.062158824050687,0.0,0.0,81.05738888938262,14.325937321943691,0.0,63.9784069004397,72.50902449195954,2.8236841566564013,11.270143843125101,0.0,94.21999999999997,203.4889802544595,15.795453630543667,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,4.736862953800049,43.905357319605045,279.4432567244635,0.0,38.636735263496504,-0.659735725528448,-11.170625028442437,-6.591620278860565,-17.508188326897724,0.0,-30.790822810456174,-3.525666484441386,0.25806451612903225,40,2,9,0,2,2,3,0,3,7,2,9,10,0,1,1,5,3.6159000000000026,157.0788999999997,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL576982,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1,5.0,13.480549069805276,-4.237508721318869,13.480549069805276,0.3872067379445594,0.25694797911853023,560.6800000000015,528.4240000000003,560.2205745040009,208,0,0.32443884058753414,-0.49220870759142343,0.49220870759142343,0.32443884058753414,1.225,2.05,2.85,1.402707012860625,2953.3616750467227,55.52169687848068,51.224523025319066,20.041019606246792,32.16796864034829,26.366882909440147,11.288952299367958,7.295338805271531,8.272859612637436,4.544387755922448,5.500358603891475,2.8999796585463744,3.8304236673264334,-3.9299999999999993,257761039532312.06,8.308822080710627,10.915011384633017,5.811668933401269,280.5026332318808,19.306634197861822,18.068744495074636,13.602419857263463,0.0,0.0,6.031114512338072,14.610417690400647,9.77851570501903,0.0,0.0,49.13396290227381,30.212093538316473,68.93309954975655,49.58989745731974,62.73779887040833,44.05064299964879,0.0,19.441246115184924,0.0,25.970666821283817,49.78716148827344,60.27249229099556,0.0,17.00689131982936,15.3564896603768,16.29978623659041,5.749511833283905,11.336785877934737,64.63989540921969,10.15185342319683,0.0,67.43868045586814,59.035339809094474,2.8236841566564013,26.434873043402852,0.0,106.16000000000001,185.69010585017475,4.794537184071822,0.0,4.960872922772032,11.336785877934737,4.400694606261793,0.0,0.0,0.0,14.877504731872701,53.206398732536435,278.07243853045287,0.40749014383691695,16.468859007918784,2.233248228248048,-7.193316797562664,-4.239405436866537,-11.447939881212712,-0.8602297692357468,-35.94114402557901,0.0,0.3448275862068966,40,2,10,0,1,1,2,3,5,9,2,11,7,0,1,1,6,5.856500000000005,156.60939999999968,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
CHEMBL4859660,Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O,4.127261172527331,15.4793284615776,-3.4416612642310556,15.4793284615776,0.32839536354665366,0.536343951549771,378.36299999999983,363.2430000000001,378.1128185600004,140,0,0.3049337695533826,-0.3831850987898026,0.3831850987898026,0.3049337695533826,1.2857142857142858,2.142857142857143,2.9285714285714284,2.2620569395172683,1786.0910806463003,32.83146243416869,28.391563726400648,13.39156372640065,19.637434221295077,14.691536326406405,7.34989553990653,5.24567177699806,5.24567177699806,3.5902996865870915,3.5902996865870915,2.3213719095157406,2.3213719095157406,-3.809999999999999,843158965.6788734,7.308332787358357,6.730258871762448,2.942540853999118,179.97274820755482,11.029530329014648,5.817862777835028,4.235526234984602,5.817220841045895,5.907179729351506,5.687386274683562,14.908855452837393,4.9839785209472085,4.39041504767482,0.0,24.16967483065318,29.58466530004996,46.449013794262875,15.88937949817943,34.792892189591555,17.412428781870094,0.0,10.293791874235584,0.0,6.372924901329379,12.216576660042218,75.52826825766329,0.0,22.253805966787983,11.029530329014648,15.89566410019341,0.0,0.0,22.31132898343233,6.372924901329379,15.931539109811467,32.37054284150845,48.46982616445783,4.235526234984602,22.253805966787983,0.0,111.15,128.18309372530717,14.908855452837393,4.39041504767482,5.719716975726273,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,20.68462890902724,137.50436575360945,0.0,26.461423215228248,11.066418857078407,-8.471504407174173,-4.561327079796251,-8.469313650943619,-4.588401423770968,-3.4416612642310556,0.0,0.1,28,3,7,0,1,1,2,1,3,5,2,8,4,0,0,0,4,3.331000000000002,102.17100000000002,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL377300,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1,5.0,15.90802334425227,-3.8898693831069444,15.90802334425227,0.0958346284552718,0.5614878444434998,370.3839999999998,351.23200000000014,370.14411868800056,140,0,0.24709419379715053,-0.4889256093223477,0.4889256093223477,0.24709419379715053,1.5555555555555556,2.5185185185185186,3.3333333333333335,2.0525511033611417,1879.2321217906012,35.27313821296676,31.891563726400648,12.89156372640065,20.72408708247048,16.330312432877946,6.9748505469141255,4.930727443206684,4.930727443206684,3.2435743536164097,3.2435743536164097,2.1756912793544623,2.1756912793544623,-3.13,2571914625.3972745,5.933722991521762,6.548690344560497,3.079956666522067,180.7559687834936,19.55953736893656,25.499328063952905,12.978574752658,7.311187993668005,0.0,0.0,0.0,8.905812941290442,10.082660329248245,0.0,0.0,38.68293247487693,34.497131424158496,21.848223130956285,43.68768667960409,16.419625649697316,1.4311996572326342,19.57506149309312,0.0,26.635694378837027,6.558985242916289,47.678123375362226,0.0,17.37901200300318,9.473725907600098,4.39041504767482,17.37901200300318,0.0,38.75407261129924,0.0,19.521005075637255,41.412167058734894,30.60352304777087,1.4118420783282006,16.419625649697316,0.0,84.67000000000002,114.67144064981605,0.0,4.39041504767482,4.977003270229252,4.5153978936156225,0.0,0.0,0.0,0.0,15.191468520355457,35.61966309805467,175.74375601619286,0.0,3.655916316222971,6.420604452479078,-3.9360893433771933,-5.339320717937467,-3.2114585534388125,-6.057781886929339,-14.192292949878762,0.0,0.2631578947368421,27,2,7,0,0,0,1,3,4,6,2,8,9,0,0,0,4,3.518440000000002,97.96750000000003,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,5.0,8.459483864533468,-3.562821069014026,8.459483864533468,0.06763156651549496,0.5959336714692189,348.3619999999998,332.2340000000001,348.1222403720005,130,0,0.2930926342975121,-0.5079418742232517,0.5079418742232517,0.2930926342975121,1.1923076923076923,2.1153846153846154,3.0,2.0149078809875745,1784.1798234899732,31.480244994153303,28.513599253391423,12.513599253391423,19.207250330064873,14.941330196373332,7.033081905909469,4.873700128461052,4.873700128461052,3.3523576742285432,3.3523576742285432,2.309629825468181,2.309629825468181,-3.19,807242315.6744043,5.920333349866352,5.959577486277602,2.443627998548531,170.9928478127234,19.162731812811085,11.266212550900168,17.225287417477197,5.713496644793708,1.4311996572326342,0.0,0.0,14.951935562841626,0.0,0.0,12.08483741532659,24.16967483065318,24.73006607114365,39.06557304285069,34.82420042451391,28.01730449635204,1.4311996572326342,14.951935562841626,0.0,0.0,31.011599585314947,42.42740745679453,0.0,17.137367822980828,4.899909730850478,5.817862777835028,5.749511833283905,0.0,47.603633265645946,4.736862953800049,0.0,20.561378342553297,46.844558393847876,0.0,33.58729770821393,0.0,84.51,108.30754541612706,0.0,0.0,10.286133945315274,0.0,0.0,0.0,0.0,0.0,24.797606707748887,26.409728936839276,140.3560327305471,0.0,11.86319626923568,3.9175938282797045,-2.4156614019064415,-2.5829947429180837,-4.719581764702616,-0.7129671879847745,-14.205617730550543,0.0,0.21052631578947367,26,1,7,0,1,1,1,3,4,7,1,7,3,0,1,1,5,2.980200000000001,97.23780000000002,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL941,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,5.0,14.117779672949656,-4.257134076527297,14.117779672949656,0.1547947353111847,0.38941616262964607,493.6149999999997,462.3670000000003,493.25900861200097,188,0,0.2551591618569856,-0.3238440024866884,0.3238440024866884,0.2551591618569856,1.135135135135135,2.0,2.810810810810811,1.7302940107470173,2716.8387318636514,52.63242734248992,49.038743458963566,18.038743458963566,30.496495126575706,25.176260100231506,9.781832909231593,6.525237536283216,6.525237536283216,4.060166798824536,4.060166798824536,2.477556872079145,2.477556872079145,-4.139999999999999,32021668447445.176,7.243215248119665,11.281649166992505,6.354664605160738,260.6264480195177,15.51953643742723,0.0,2.8236841566564013,5.948339280986494,5.907179729351506,0.0,14.678425435869507,9.967957041894417,0.0,0.0,18.127256122989884,67.25155295461498,95.43679648550857,23.513789225061316,47.37021946966463,23.230291559705126,0.0,24.75175502454258,0.0,13.348751801611623,43.582892344122776,95.63322718416822,0.0,11.257379486545457,10.619626706576751,17.323111830353618,0.0,0.0,63.62220039144012,6.496859684315945,6.851892117295679,61.236889788099255,78.94287270907722,2.8236841566564013,11.257379486545457,0.0,86.28000000000002,191.54254848456588,4.794537184071822,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.951935562841626,42.5756822855928,258.70665828975507,0.0,23.42489329715914,-0.6746118086801927,-8.840247980038681,-3.2058698626448487,-13.64341587055402,-2.82556050442917,-28.525178893900698,0.0,0.2413793103448276,37,2,8,0,1,1,2,2,4,7,2,8,9,0,1,1,5,4.590320000000004,146.8938999999998,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1789941,N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,5.0,9.673262302906062,-4.230382167527506,9.673262302906062,0.21378590325018898,0.7996787783250496,306.37299999999965,288.229,306.1592945760005,116,0,0.16746601288423074,-0.34603466394432025,0.34603466394432025,0.16746601288423074,1.6521739130434783,2.5217391304347827,3.347826086956522,2.193599867997918,1623.333678933332,31.67928008583208,29.18328157299975,11.18328157299975,18.346259997628902,15.13328157299975,6.186067977499791,4.190247584249854,4.190247584249854,2.897542485937367,2.897542485937367,1.9329353216186698,1.9329353216186698,-2.68,299721341.6309559,4.44239653862049,5.840473735712772,2.482270158107101,159.07966277553558,4.977003270229252,13.321307490904175,1.4118420783282006,0.0,0.0,0.0,4.681802935145185,9.967957041894417,10.360573363039524,0.0,12.745849802658759,24.682226195685132,38.37381024566375,37.18065466898563,24.714737533221935,11.033401435232523,5.261891554738487,24.725445055569892,5.893957685363079,37.88251697499654,0.0,30.864476054073805,0.0,17.32660079933773,0.0,0.0,0.0,0.0,24.725445055569892,0.0,17.22507055289384,61.185412429890334,30.864476054073805,1.4118420783282006,22.29078092177798,0.0,83.17999999999999,96.93173163621138,5.261891554738487,0.0,4.681802935145185,4.977003270229252,6.069221312792274,0.0,0.0,0.0,15.066638850195455,24.714737533221935,148.78972671728624,0.0,7.714376782278567,12.736310719803685,-1.9817493273454658,-4.230382167527506,-3.868069738627776,-23.91021298586776,0.0,0.0,0.4117647058823529,23,1,6,1,0,1,0,3,3,5,1,6,4,1,0,1,4,3.466380000000001,86.33470000000003,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1336,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5.537602002101044,13.542767988206528,-5.395636794001182,13.542767988206528,0.5034740392293955,0.4613395020059931,464.83099999999985,448.70300000000015,464.0863027120005,166,0,0.41741842768680637,-0.45723690229449804,0.45723690229449804,0.41741842768680637,1.0625,1.75,2.4375,2.1446318408586156,1834.3609369223796,37.11591948454487,31.02545714542833,15.781386091446786,21.78128107141243,15.702920695445888,8.239244381955242,5.2646158064955015,5.642580279504728,3.1180890363047045,3.4015623910616246,1.8586567407483179,2.060290716143482,-3.7899999999999987,5443311920.607662,9.78111201785213,9.563603314484585,5.883370444382855,207.76475428563688,20.66630301366518,17.19295166141627,4.235526234984602,0.0,5.907179729351506,12.207413029781547,9.77851570501903,4.794537184071822,13.171245143024459,0.0,11.600939890232516,48.33934966130636,34.67818903663809,24.293670367140518,49.552569930165646,34.914006681289216,0.0,10.293791874235584,0.0,6.176298517443475,17.595453606858996,76.8346763800712,0.0,11.49902366656781,20.66630301366518,29.340554876463408,11.49902366656781,11.600939890232516,23.89809966291903,6.176298517443475,0.0,33.87177790083014,60.55466357978441,9.258159548725928,0.0,0.0,92.35000000000001,140.7283323152866,22.760319511168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,38.393190309230036,171.12646756420637,5.486513437289745,28.815936425915794,-3.0522159705985095,-5.905787759469664,-4.012697402777041,-13.81837312911791,-6.504084330569885,-3.357981057101136,0.0,0.09523809523809523,32,3,7,0,0,0,2,1,3,4,3,11,6,0,0,0,3,5.549700000000003,113.2386,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
